coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.15522315137164305,0.38148609983766985,-0.40689071354813106,0.6840882568193447,-0.9029221676561272,0.5924758649128412,A,0.01,GradientBoostingClassifier(),0.0,0.0,52.2,0.0,0.0,1.0485874981973209,1.0210608257189924,0.6892866548488042,1.048587,1.021061,0.689287,0.24477684862835697,0.24477684862835697,1
-0.6248118698156947,0.21035420266162444,-2.9702847003288375,0.0029752387532910127,-1.0370985310291183,-0.2125252086022712,A,0.05,GradientBoostingClassifier(),1.4000000000000001,1.4000000000000001,52.2,0.2,0.4,1.0464928988262874,1.0256306708316092,0.7052634703368584,1.046493,1.025631,0.705263,-0.22481186981569468,0.22481186981569468,1
-0.477552877778628,0.1601733294142003,-2.9814756272169376,0.0028686287981320663,-0.7914868347143307,-0.16361892084292534,A,0.1,GradientBoostingClassifier(),6.4,4.3999999999999995,52.2,3.8,2.0,1.0591035487105107,1.0129563586671448,0.6686067489620211,1.059104,1.012956,0.668607,-0.07755287777862796,0.07755287777862796,1
1.5212430507957686,1.718894862560419,0.8850122738337622,0.37615001159298156,-1.8477289730335786,4.890215074625116,A,0.001,GradientBoostingClassifier(),0.0,0.0,48.6,0.0,0.0,0.9949635810042171,1.0753251837053475,0.6642698364539594,0.994964,1.075325,0.66427,1.9212430507957685,1.9212430507957685,1
0.48747721000342287,0.8135427395478309,0.5992029506333791,0.5490375553975819,-1.1070372593943751,2.081991679401221,A,0.01,GradientBoostingClassifier(),0.2,0.0,48.6,0.0,0.0,1.0393368864394925,1.052933452454174,0.6944426871886503,1.039337,1.052933,0.694443,0.887477210003423,0.887477210003423,1
-0.15108411501222677,0.23770494266810457,-0.6355951765932688,0.5250403141272073,-0.6169772415888701,0.31480901156441654,A,0.05,GradientBoostingClassifier(),1.6,1.6,48.6,0.4,0.4,0.9969596813589662,1.0587571613664333,0.6365515869219008,0.99696,1.058757,0.636552,0.24891588498777326,0.24891588498777326,1
-0.3418752243844341,0.16543351747043286,-2.066541470023061,0.03877738088879383,-0.6661189604622604,-0.017631488306607823,A,0.1,GradientBoostingClassifier(),6.800000000000001,6.800000000000001,48.6,2.0,1.7999999999999998,1.009103613484843,1.0522254122436927,0.6331382044560551,1.009104,1.052225,0.633138,0.05812477561556595,0.05812477561556595,1
-0.4286192768357921,0.18713972188340833,-2.290370384876548,0.021999854792485302,-0.7954063918041147,-0.06183216186746954,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.0,0.0,0.0,0.9306499210968073,1.0843585062316554,0.73130307412903,0.93065,1.084359,0.731303,-0.028619276835792073,0.028619276835792073,1
-0.595526848477285,0.13969609355567017,-4.263017191958643,2.0168499478293707e-05,-0.8693261606273365,-0.3217275363272335,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.0,0.0,0.0,0.920091673593074,1.088774463230477,0.709946768214001,0.920092,1.088774,0.709947,-0.19552684847728496,0.19552684847728496,1
-0.5820742863210142,0.21928414645930772,-2.654429404585475,0.007944266059922616,-1.0118633157618637,-0.1522852568801647,A,0.05,GradientBoostingClassifier(),1.4000000000000001,1.6,50.0,0.8,0.0,0.9144427960699237,1.0818585222002197,0.7046719387995322,0.914443,1.081859,0.704672,-0.1820742863210142,0.1820742863210142,1
-0.46553141924185215,0.15304196940868434,-3.0418546039400067,0.0023512543720654072,-0.7654881674059542,-0.16557467107775015,A,0.1,GradientBoostingClassifier(),5.0,4.6,50.0,3.2,1.2,0.9085659102745217,1.0832814178175567,0.7129598245344755,0.908566,1.083281,0.71296,-0.06553141924185213,0.06553141924185213,1
-0.6483965428351515,0.16886060460103627,-3.839833123700496,0.00012311796837473165,-0.9793572462608411,-0.31743583940946185,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.800000000000004,0.0,0.0,1.0968064824463504,1.0463280450399115,0.6431652405920861,1.096806,1.046328,0.643165,-0.24839654283515145,0.24839654283515145,1
-0.6751724806203613,0.15751858555282805,-4.286303601894167,1.8167066692806816e-05,-0.9839032351995955,-0.366441726041127,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.800000000000004,0.0,0.0,1.0798813087915533,1.0222570173808017,0.6446426229519131,1.079881,1.022257,0.644643,-0.27517248062036126,0.27517248062036126,1
-0.7852457651039879,0.16736656944245848,-4.691771885627133,2.708490243348451e-06,-1.1132782134272285,-0.45721331678074734,A,0.05,GradientBoostingClassifier(),3.0,0.4,51.800000000000004,0.6,0.0,1.0960461835946689,1.0420994833060302,0.6692872836041245,1.096046,1.042099,0.669287,-0.3852457651039879,0.3852457651039879,0
-0.626371873130415,0.16324630760822056,-3.836974215880353,0.0001245595443004067,-0.9463287566516743,-0.30641498960915564,A,0.1,GradientBoostingClassifier(),7.8,5.0,51.800000000000004,2.4,1.7999999999999998,1.0878808393314618,1.036188047144927,0.6993791314419375,1.087881,1.036188,0.699379,-0.22637187313041496,0.22637187313041496,1
-0.18509250159616875,0.2722934059342699,-0.6797538888651935,0.4966603080257228,-0.7187777704550828,0.34859276726274535,A,0.001,GradientBoostingClassifier(),0.0,0.0,49.6,0.0,0.0,1.064599039338739,1.0639457390140201,0.6345825890880615,1.064599,1.063946,0.634583,0.21490749840383128,0.21490749840383128,1
-0.32405976615238596,0.20666956009797244,-1.568009173672041,0.11687899144671006,-0.7291246606451482,0.08100512834037626,A,0.01,GradientBoostingClassifier(),0.0,0.0,49.6,0.0,0.0,1.078645329831859,1.0699725772832345,0.6507676069162638,1.078645,1.069973,0.650768,0.07594023384761406,0.07594023384761406,1
-0.26500306295313714,0.21347494981360182,-1.2413777971819537,0.21446621726143078,-0.6834062761892922,0.1534001502830179,A,0.05,GradientBoostingClassifier(),2.4,4.6,49.6,0.2,0.2,1.0755138270994082,1.082100386820984,0.6318622027431378,1.075514,1.0821,0.631862,0.13499693704686289,0.13499693704686289,1
-0.2817768971175241,0.17635561156053067,-1.5977767569976622,0.11009266918870142,-0.6274275442476999,0.06387375001265161,A,0.1,GradientBoostingClassifier(),8.200000000000001,11.799999999999999,49.6,3.4000000000000004,1.7999999999999998,1.0459986198567737,1.0646106044702917,0.6188913229516654,1.045999,1.064611,0.618891,0.1182231028824759,0.1182231028824759,1
-0.526918097095321,0.22374903645179797,-2.354951357338401,0.01852513050960632,-0.9654581501163848,-0.08837804407425726,A,0.001,GradientBoostingClassifier(),0.0,0.0,48.8,0.0,0.0,1.058201786758437,0.9315428427646852,0.6739723443641915,1.058202,0.931543,0.673972,-0.12691809709532098,0.12691809709532098,1
-0.37541528106103533,0.18550455862743917,-2.023752320906605,0.0429956422314043,-0.7389975349388151,-0.011833027183255573,A,0.01,GradientBoostingClassifier(),0.0,0.0,48.8,0.0,0.0,1.0675676438123511,0.9148730754518103,0.6554477099037151,1.067568,0.914873,0.655448,0.02458471893896469,0.02458471893896469,1
-0.6288337493148725,0.1723536072811027,-3.648509359535868,0.00026376629532712546,-0.9666406121913942,-0.2910268864383508,A,0.05,GradientBoostingClassifier(),0.8,4.3999999999999995,48.8,0.4,0.0,1.0660163830325289,0.9290430152107988,0.6486382794221219,1.066016,0.929043,0.648638,-0.22883374931487244,0.22883374931487244,1
-0.4240898654488283,0.14340971388529364,-2.957190652984894,0.0031045609254285534,-0.7051677396971976,-0.1430119912004591,A,0.1,GradientBoostingClassifier(),5.6000000000000005,8.6,48.8,2.8000000000000003,1.6,1.0649783167654734,0.9331110333028652,0.6412517864543158,1.064978,0.933111,0.641252,-0.024089865448828296,0.024089865448828296,1
-0.38181585162308007,0.24096079584626573,-1.5845559037192116,0.1130672705527116,-0.8540903331678695,0.09045862992170939,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.2,0.0,0.0,0.9445313612169874,0.9713519165325835,0.63691455517344,0.944531,0.971352,0.636915,0.01818414837691995,0.01818414837691995,1
-0.24205807894662676,0.206129197849868,-1.1743027260161716,0.24027379180367425,-0.6460638828944992,0.16194772500124568,A,0.01,GradientBoostingClassifier(),0.0,0.0,52.2,0.0,0.0,0.9487071221190163,0.9882677539083389,0.6534367633408923,0.948707,0.988268,0.653437,0.15794192105337326,0.15794192105337326,1
-0.2587656828886816,0.17929062549394545,-1.4432750300010526,0.14894301090349504,-0.6101688516224735,0.09263748584511028,A,0.05,GradientBoostingClassifier(),3.5999999999999996,1.2,52.2,0.2,0.4,0.9397509522113198,1.0035393418934697,0.6234896757331826,0.939751,1.003539,0.62349,0.1412343171113184,0.1412343171113184,1
-0.4308542991671141,0.17438791527795944,-2.4706660348589473,0.013486169790854662,-0.7726483324509368,-0.08906026588329136,A,0.1,GradientBoostingClassifier(),7.3999999999999995,7.000000000000001,52.2,2.1999999999999997,3.2,0.93219304742907,0.9884647179258815,0.6486414287325866,0.932193,0.988465,0.648641,-0.030854299167114074,0.030854299167114074,1
-1.0023380879274681,0.3555324640925048,-2.819258968336217,0.004813466633926042,-1.6991689128835574,-0.30550726297137876,A,0.001,GradientBoostingClassifier(),0.0,0.0,47.199999999999996,0.0,0.0,1.0857101239388607,1.127410578257451,0.6780261758866423,1.08571,1.127411,0.678026,-0.6023380879274681,0.6023380879274681,1
-0.7777353550085105,0.22779062992200724,-3.414255253935589,0.0006395662618197236,-1.2241967856713367,-0.33127392434568437,A,0.01,GradientBoostingClassifier(),0.0,0.2,47.199999999999996,0.0,0.0,1.0610554293668881,1.1349409790578777,0.6726510231067234,1.061055,1.134941,0.672651,-0.3777353550085105,0.3777353550085105,1
-0.8243409649337751,0.1851884858927666,-4.451361870365471,8.532741152695764e-06,-1.1873037276351015,-0.4613782022324487,A,0.05,GradientBoostingClassifier(),3.0,1.7999999999999998,47.199999999999996,0.6,0.2,1.0802962287834341,1.0844020160102052,0.6611194928176459,1.080296,1.084402,0.661119,-0.42434096493377504,0.42434096493377504,0
-0.5835847112188519,0.1494911773194479,-3.903807045226415,9.469128455527656e-05,-0.8765820347714608,-0.2905873876662431,A,0.1,GradientBoostingClassifier(),6.800000000000001,7.6,47.199999999999996,2.4,2.4,1.0797351693918376,1.107633061025183,0.6332221017046034,1.079735,1.107633,0.633222,-0.1835847112188519,0.1835847112188519,1
-0.5319518788267054,0.19091736063803766,-2.7862939077354985,0.005331450788184536,-0.9061430297007043,-0.15776072795270651,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.4,0.0,0.0,1.0189222539648093,1.0362493707817781,0.717691250629302,1.018922,1.036249,0.717691,-0.13195187882670534,0.13195187882670534,1
-0.49430371986481364,0.14864249344939412,-3.325453633035974,0.0008827478141857248,-0.7856376535978571,-0.20296978613177025,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.4,0.0,0.0,1.0095146190500115,1.054905170900498,0.6926901312679217,1.009515,1.054905,0.69269,-0.09430371986481362,0.09430371986481362,1
-0.5195868167607652,0.17849283517977363,-2.9109673575269848,0.003603116580189997,-0.8694263452115655,-0.169747288309965,A,0.05,GradientBoostingClassifier(),1.2,0.2,50.4,0.0,0.2,1.027188089712745,1.0591641878809983,0.7099622169095746,1.027188,1.059164,0.709962,-0.11958681676076521,0.11958681676076521,1
-0.41197037930336505,0.15983314856334155,-2.5775027458719055,0.009951709084451974,-0.7252375940231544,-0.09870316458357575,A,0.1,GradientBoostingClassifier(),3.2,4.8,50.4,1.7999999999999998,0.8,1.0380267425107041,1.0584831300687283,0.7079501334320314,1.038027,1.058483,0.70795,-0.01197037930336503,0.01197037930336503,1
-0.2798263136211104,0.1927442269769683,-1.451801270574749,0.14655687053643812,-0.6575980567239817,0.09794542948176099,A,0.001,GradientBoostingClassifier(),0.0,0.0,53.0,0.0,0.0,1.0789697258494537,0.9907499174104772,0.7028811526363049,1.07897,0.99075,0.702881,0.12017368637888964,0.12017368637888964,1
-0.19628319542949965,0.19929678763426897,-0.984878872155734,0.3246835725132239,-0.5868977214271944,0.19433133056819515,A,0.01,GradientBoostingClassifier(),0.0,0.0,53.0,0.0,0.0,1.0833983379553183,0.9692124663713991,0.7022831594724958,1.083398,0.969212,0.702283,0.20371680457050037,0.20371680457050037,1
-0.3134325825473731,0.22470760112129975,-1.39484637361323,0.1630621712861856,-0.7538513877975128,0.12698622270276666,A,0.05,GradientBoostingClassifier(),0.8,1.0,53.0,0.0,0.2,1.0783944703011674,0.986246241842138,0.7040794348573248,1.078394,0.986246,0.704079,0.08656741745262692,0.08656741745262692,1
-0.1948298045157256,0.18657932295232318,-1.04421969933673,0.2963837548397734,-0.5605185577621465,0.17085894873069532,A,0.1,GradientBoostingClassifier(),7.199999999999999,3.0,53.0,1.7999999999999998,2.0,1.0802626596086204,0.9876760900380619,0.6879421017693544,1.080263,0.987676,0.687942,0.20517019548427443,0.20517019548427443,1
-0.21704959409798766,0.1512790039350184,-1.4347635061850414,0.1513545004868837,-0.5135509934277168,0.07945180523174153,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.4,0.0,0.0,1.0470016905402855,0.985698536484526,0.6892141155812327,1.047002,0.985699,0.689214,0.18295040590201236,0.18295040590201236,1
-0.43844239891668546,0.20740233085057017,-2.1139704511449087,0.03451779117280052,-0.8449434976934636,-0.03194130013990737,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.4,0.0,0.0,1.04866774766564,0.9926244133943649,0.7134244888331461,1.048668,0.992624,0.713424,-0.03844239891668544,0.03844239891668544,1
-0.22226466643553863,0.1599147038717955,-1.389895119423974,0.16456072788048737,-0.5356917266226457,0.09116239375156845,A,0.05,GradientBoostingClassifier(),1.2,0.6,51.4,0.6,0.0,1.0629711685172318,0.9908876828470888,0.711428047896704,1.062971,0.990888,0.711428,0.1777353335644614,0.1777353335644614,1
-0.3886482520403283,0.1619715798723969,-2.399484232644455,0.016418186886932185,-0.706106715109279,-0.07118978897137768,A,0.1,GradientBoostingClassifier(),5.2,3.5999999999999996,51.4,2.1999999999999997,1.6,1.0540484479141405,1.0241566407459468,0.6980930225499862,1.054048,1.024157,0.698093,0.011351747959671699,0.011351747959671699,1
-0.6446707066018303,0.22800004455905823,-2.827502546539385,0.004691264230687047,-1.091542582411112,-0.19779883079254873,A,0.001,GradientBoostingClassifier(),0.0,0.0,53.0,0.0,0.0,1.0655915832083485,1.0069605210198755,0.632191869313846,1.065592,1.006961,0.632192,-0.24467070660183032,0.24467070660183032,1
-0.9221583343177677,0.2517740087144028,-3.662643094203613,0.00024962622658484174,-1.415626323641271,-0.4286903449942645,A,0.01,GradientBoostingClassifier(),0.0,0.0,53.0,0.0,0.0,1.0562158552158336,1.0049329013240649,0.6789527368162191,1.056216,1.004933,0.678953,-0.5221583343177677,0.5221583343177677,0
-0.9090602209529496,0.275439853979812,-3.300394651747012,0.0009654895400936752,-1.4489124146603527,-0.3692080272455466,A,0.05,GradientBoostingClassifier(),2.8000000000000003,1.4000000000000001,53.0,1.0,0.2,1.0753001858348457,1.0136448034998078,0.6698061287552495,1.0753,1.013645,0.669806,-0.5090602209529496,0.5090602209529496,1
-0.7267576955009002,0.1557637083769617,-4.665770371504531,3.074629134816368e-06,-1.032048954018145,-0.4214664369836553,A,0.1,GradientBoostingClassifier(),9.0,5.2,53.0,3.8,1.6,1.061772999068803,1.000055682690167,0.649579306570008,1.061773,1.000056,0.649579,-0.32675769550090017,0.32675769550090017,0
-0.33992142435256223,0.19549232652975018,-1.738796761932406,0.08207051838030265,-0.7230793436048167,0.04323649489969228,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.6,0.0,0.0,1.0700712518488766,0.9591196724157071,0.702633523329668,1.070071,0.95912,0.702634,0.06007857564743779,0.06007857564743779,1
-0.42996786652287416,0.2954059884321059,-1.455515065232657,0.14552672259414212,-1.0089529646672575,0.1490172316215092,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.6,0.0,0.0,1.0838695155832874,0.9488696391128424,0.715331933798585,1.08387,0.94887,0.715332,-0.029967866522874143,0.029967866522874143,1
-0.5471741956591395,0.2983992671067224,-1.833698188888121,0.06669880762100885,-1.132026012201463,0.03767762088318394,A,0.05,GradientBoostingClassifier(),0.8,1.6,51.6,0.6,0.2,1.0748535549375184,0.9577810309449629,0.6975143249870294,1.074854,0.957781,0.697514,-0.14717419565913947,0.14717419565913947,1
-0.4756469962230491,0.1532147671038716,-3.1044461654312037,0.0019063561658331275,-0.7759424216463298,-0.17535157079976854,A,0.1,GradientBoostingClassifier(),5.2,4.8,51.6,2.8000000000000003,2.1999999999999997,1.089372799883696,0.9586365140186657,0.6884582044241092,1.089373,0.958637,0.688458,-0.0756469962230491,0.0756469962230491,1
-0.36973348530138367,0.16653324337537498,-2.220178252746716,0.026406669939861196,-0.6961326445457622,-0.04333432605700516,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.8,0.0,0.0,1.1036266545754092,1.016104721192957,0.6756118169101654,1.103627,1.016105,0.675612,0.030266514698616354,0.030266514698616354,1
-0.3939958660280008,0.21637653047357458,-1.8208807820593016,0.06862498110063255,-0.8180860728559405,0.03009434079993889,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.8,0.0,0.0,1.109042594070799,0.9953433379448193,0.6864650362728819,1.109043,0.995343,0.686465,0.006004133971999226,0.006004133971999226,1
-0.6196085102008105,0.2294097840230658,-2.7008809272864864,0.006915609254361057,-1.0692434245871318,-0.16997359581448923,A,0.05,GradientBoostingClassifier(),1.6,2.0,50.8,0.2,0.4,1.0837132364498563,0.994383937608318,0.6734860363085948,1.083713,0.994384,0.673486,-0.21960851020081051,0.21960851020081051,1
-0.5762840272489528,0.15278554626081528,-3.771849113692973,0.00016204223807170232,-0.8757381952784291,-0.2768298592194765,A,0.1,GradientBoostingClassifier(),7.6,6.6000000000000005,50.8,3.8,2.1999999999999997,1.1092192726738968,0.9984238371894312,0.6665199959838967,1.109219,0.998424,0.66652,-0.17628402724895276,0.17628402724895276,1
-0.18370088770029025,0.20970948384935123,-0.875977968799233,0.3810420107993757,-0.5947239232615028,0.2273221478609223,A,0.001,GradientBoostingClassifier(),0.0,0.0,46.0,0.0,0.0,1.010985400936103,0.9411348108140486,0.6777257817675363,1.010985,0.941135,0.677726,0.21629911229970977,0.21629911229970977,1
-0.36383461234688724,0.16987539542798927,-2.141773453596568,0.0322117165987151,-0.6967842692452464,-0.030884955448528095,A,0.01,GradientBoostingClassifier(),0.0,0.0,46.0,0.0,0.0,1.003620995934266,0.9819277789439941,0.6552740274004805,1.003621,0.981928,0.655274,0.03616538765311278,0.03616538765311278,1
-0.28750094008729044,0.19337470090988784,-1.486755706586795,0.13707934388693216,-0.6665083893918754,0.09150650921729453,A,0.05,GradientBoostingClassifier(),1.7999999999999998,2.8000000000000003,46.0,0.6,0.2,1.0138738187346996,0.9646999432399354,0.6678662809118814,1.013874,0.9647,0.667866,0.11249905991270959,0.11249905991270959,1
-0.21806324884333905,0.17301202648717817,-1.2603935880694375,0.20752741357100313,-0.5571605896504981,0.12103409196382003,A,0.1,GradientBoostingClassifier(),5.6000000000000005,10.6,46.0,3.2,2.6,1.01243871099854,0.9556263699946201,0.6655303698965654,1.012439,0.955626,0.66553,0.18193675115666097,0.18193675115666097,1
-0.3106453573135991,0.20826892068267108,-1.4915588763573315,0.1358148257031507,-0.7188449409506636,0.09755422632346539,A,0.001,GradientBoostingClassifier(),0.0,0.0,49.2,0.0,0.0,1.0455553497370498,1.0038638512487714,0.7409113736657863,1.045555,1.003864,0.740911,0.08935464268640092,0.08935464268640092,1
-0.5144694471200703,0.20226569068610611,-2.543532941127765,0.010973770913544671,-0.9109029161729569,-0.11803597806718363,A,0.01,GradientBoostingClassifier(),0.0,0.0,49.2,0.0,0.0,1.0529799793278438,0.9990511891427976,0.7338277142001306,1.05298,0.999051,0.733828,-0.11446944712007023,0.11446944712007023,1
-0.5153868483061733,0.1677358688687772,-3.0726096438524415,0.002121958636418118,-0.8441431102045098,-0.18663058640783675,A,0.05,GradientBoostingClassifier(),1.0,1.4000000000000001,49.2,0.4,0.2,1.0641458257726906,1.01893506975409,0.7134060158186474,1.064146,1.018935,0.713406,-0.1153868483061733,0.1153868483061733,1
-0.3166061420010816,0.156099196668951,-2.0282368439891933,0.042536081244445904,-0.6225549454878603,-0.010657338514302894,A,0.1,GradientBoostingClassifier(),3.2,5.4,49.2,2.8000000000000003,3.4000000000000004,1.0844167820169275,1.0034123289628767,0.6902369434104375,1.084417,1.003412,0.690237,0.08339385799891841,0.08339385799891841,1
-0.508048669354968,0.22546220048967103,-2.2533651683145126,0.024236133852534418,-0.9499464621898721,-0.0661508765200638,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.4,0.0,0.0,0.987237705073099,1.0562460666684585,0.6804552159242219,0.987238,1.056246,0.680455,-0.10804866935496793,0.10804866935496793,1
-0.5356571683413949,0.21395628836804217,-2.5035822617186696,0.01229430965783274,-0.9550037878086236,-0.11631054887416614,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.4,0.0,0.0,0.9900059357222833,1.0564583084638264,0.6703360666797619,0.990006,1.056458,0.670336,-0.13565716834139485,0.13565716834139485,1
-0.5212344473796311,0.19841330595031828,-2.627013570905097,0.008613789861706017,-0.9101173810957817,-0.13235151366348047,A,0.05,GradientBoostingClassifier(),0.8,0.6,51.4,0.6,0.2,0.9917849880514091,1.0575679755770795,0.7173324800695657,0.991785,1.057568,0.717332,-0.12123444737963107,0.12123444737963107,1
-0.5371637642905052,0.1618758142753212,-3.318369496365206,0.0009054462201632026,-0.8544345302382295,-0.21989299834278087,A,0.1,GradientBoostingClassifier(),3.4000000000000004,4.0,51.4,2.8000000000000003,1.0,0.9912537926217743,1.0399532594467915,0.6799174684680945,0.991254,1.039953,0.679917,-0.13716376429050514,0.13716376429050514,1
-0.7889850506899895,0.24047030687269516,-3.2810082082511656,0.0010343673398249213,-1.2602981915117666,-0.3176719098682123,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.2,0.0,0.0,0.9399798896872501,1.1110296343271333,0.6311750982987349,0.93998,1.11103,0.631175,-0.38898505068998945,0.38898505068998945,1
-1.0129746943851146,0.40481167482443364,-2.5023356720737873,0.012337688595275125,-1.8063909975623442,-0.2195583912078849,A,0.01,GradientBoostingClassifier(),0.0,0.0,52.2,0.0,0.0,0.9505242345734961,1.1449471322728932,0.6617502127923732,0.950524,1.144947,0.66175,-0.6129746943851145,0.6129746943851145,1
-0.5388505763122962,0.2408556575194247,-2.2372344576080327,0.025271020383494144,-1.0109189905230824,-0.06678216210150989,A,0.05,GradientBoostingClassifier(),4.2,0.6,52.2,1.0,0.2,0.9712108751739706,1.116253948399172,0.6357920675791227,0.971211,1.116254,0.635792,-0.13885057631229614,0.13885057631229614,1
-0.5838890635229945,0.17334114700980874,-3.3684389055643806,0.0007559514884946729,-0.9236314687010825,-0.2441466583449065,A,0.1,GradientBoostingClassifier(),12.4,7.199999999999999,52.2,3.2,1.6,0.952606839947008,1.1225050584034562,0.6343661950415906,0.952607,1.122505,0.634366,-0.1838890635229945,0.1838890635229945,1
-0.4203448456153245,0.1743954643050425,-2.4102968921260564,0.01593954363566293,-0.7621536747203483,-0.07853601651030062,A,0.001,GradientBoostingClassifier(),0.0,0.0,53.2,0.0,0.0,0.9935737939007654,1.0138222682892373,0.6857951707717954,0.993574,1.013822,0.685795,-0.02034484561532446,0.02034484561532446,1
-0.3289373030778473,0.16930801970583123,-1.9428335624583422,0.05203627130787136,-0.6607749239950742,0.0029003178393796625,A,0.01,GradientBoostingClassifier(),0.0,0.0,53.2,0.0,0.0,0.9718071248501828,1.010179888013093,0.6614244599918492,0.971807,1.01018,0.661424,0.07106269692215272,0.07106269692215272,1
-0.36767869721990554,0.14994478395868469,-2.45209394760417,0.01420275750469371,-0.6615650734485667,-0.07379232099124433,A,0.05,GradientBoostingClassifier(),1.2,0.6,53.2,0.4,0.4,1.0195656298337874,1.026667516852409,0.6572887077804261,1.019566,1.026668,0.657289,0.032321302780094485,0.032321302780094485,1
-0.30053233613978714,0.17586752833721006,-1.7088563135062864,0.08747756846541149,-0.6452263577307962,0.044161685451221955,A,0.1,GradientBoostingClassifier(),7.199999999999999,3.5999999999999996,53.2,2.8000000000000003,2.4,0.9917791464934678,1.01733124188888,0.6919641751555264,0.991779,1.017331,0.691964,0.09946766386021288,0.09946766386021288,1
-0.5436236171463407,0.27685766498607317,-1.9635490936242876,0.04958240586411328,-1.0862546693629,-0.000992564929781281,A,0.001,GradientBoostingClassifier(),0.0,0.0,44.800000000000004,0.0,0.0,1.0210810823770757,0.9244086805382914,0.6490543479822023,1.021081,0.924409,0.649054,-0.14362361714634064,0.14362361714634064,1
-0.41805879501946985,0.2664929015800915,-1.5687427039921622,0.11670790378439144,-0.9403752842520264,0.10425769421308673,A,0.01,GradientBoostingClassifier(),0.0,0.0,44.800000000000004,0.0,0.0,1.026209398815061,0.9291737800102795,0.6412951764774943,1.026209,0.929174,0.641295,-0.01805879501946983,0.01805879501946983,1
-0.5684841008032386,0.1796679386390522,-3.16408205665067,0.0015557292636364706,-0.9206267897123332,-0.21634141189414396,A,0.05,GradientBoostingClassifier(),1.7999999999999998,1.7999999999999998,44.800000000000004,0.8,0.2,1.0291728626124015,0.9280371760083483,0.6572639880926902,1.029173,0.928037,0.657264,-0.1684841008032386,0.1684841008032386,1
-0.6052166177277676,0.15967411596472067,-3.7903238985928542,0.00015045096776405566,-0.9181721342818921,-0.292261101173643,A,0.1,GradientBoostingClassifier(),5.4,7.6,44.800000000000004,4.0,1.0,1.011665895505061,0.9350952471373967,0.6569129800223781,1.011666,0.935095,0.656913,-0.20521661772776756,0.20521661772776756,1
-0.027408312473893515,0.20044633526323977,-0.13673641095956707,0.8912391480407291,-0.4202759104228845,0.36545928547509743,A,0.001,GradientBoostingClassifier(),0.0,0.0,54.400000000000006,0.0,0.0,1.105916184376319,1.0508726957078944,0.6425397131161438,1.105916,1.050873,0.64254,0.3725916875261065,0.3725916875261065,1
-0.06732201454193992,0.24802651528611774,-0.2714307156405386,0.7860597807739723,-0.553445051713704,0.41880102262982405,A,0.01,GradientBoostingClassifier(),0.0,0.0,54.400000000000006,0.0,0.0,1.1234939404399793,1.0462121798222213,0.6369430158632821,1.123494,1.046212,0.636943,0.3326779854580601,0.3326779854580601,1
-0.2859860917861662,0.1674446068448595,-1.7079444789233345,0.08764664497842811,-0.6141714906075598,0.04219930703522745,A,0.05,GradientBoostingClassifier(),2.6,1.7999999999999998,54.400000000000006,0.4,0.4,1.159379788768605,1.0505223184596078,0.6103102729255637,1.15938,1.050522,0.61031,0.11401390821383384,0.11401390821383384,1
-0.24804248006083024,0.1692067843027702,-1.4659133266015822,0.14267190089283435,-0.5796816832340972,0.08359672311243671,A,0.1,GradientBoostingClassifier(),10.2,5.4,54.400000000000006,2.6,1.4000000000000001,1.1134043775436817,1.0471156361485023,0.6347351647240803,1.113404,1.047116,0.634735,0.15195751993916978,0.15195751993916978,1
-0.20943946482397416,0.18366048249024666,-1.1403621616593351,0.2541354500817502,-0.5694073958881068,0.1505284662401585,A,0.001,GradientBoostingClassifier(),0.0,0.0,54.800000000000004,0.0,0.0,1.0500416550520424,0.9831632531684438,0.6937466770837956,1.050042,0.983163,0.693747,0.19056053517602586,0.19056053517602586,1
-0.02208131660924332,0.19569730897720586,-0.11283403294940185,0.9101621362363808,-0.4056409940759738,0.36147836085748714,A,0.01,GradientBoostingClassifier(),0.0,0.0,54.800000000000004,0.0,0.0,1.0786716181643972,0.9841131399001571,0.6973236556973049,1.078672,0.984113,0.697324,0.3779186833907567,0.3779186833907567,1
