coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.4539803505999231,0.2083614263900228,-2.1788118773488176,0.029345646252234212,-0.8623612420917613,-0.04559945910808483,G,0.001,LogisticRegressionCV(),0.0,0.0,56.00000000000001,56.00000000000001,0.2,0.0,1.0346685765015542,1.0775559864970836,,1.034669,1.077556,0.519382,-0.053980350599923066,0.053980350599923066,1
-0.449420015988674,0.20285767122982767,-2.2154450125748677,0.02672953464279812,-0.8470137455868033,-0.05182628639054465,G,0.01,LogisticRegressionCV(),0.0,0.0,56.00000000000001,56.00000000000001,1.6,0.4,1.042667183088491,1.071408443232535,,1.042667,1.071408,0.519382,-0.04942001598867396,0.04942001598867396,1
-0.38525974190939655,0.2104536857201523,-1.8306153232293114,0.06715797979358433,-0.7977413863346066,0.027221902515813412,G,0.05,LogisticRegressionCV(),1.7999999999999998,2.0,56.00000000000001,56.54885654885655,6.4,2.6,1.0244182417964702,1.08309865158309,,1.024418,1.083099,0.531886,0.014740258090603475,0.014740258090603475,1
-0.4535205611525557,0.13527905924649786,-3.3524816307760994,0.0008009055603668077,-0.7186626451381517,-0.1883784771669597,G,0.1,LogisticRegressionCV(),9.8,7.3999999999999995,56.00000000000001,56.52173913043478,12.8,5.800000000000001,1.0080685936474099,1.121215780640381,,1.008069,1.121216,0.556048,-0.05352056115255566,0.05352056115255566,1
-0.5744448391500756,0.17558770582033276,-3.2715550127288915,0.0010695777720709835,-0.9185904186859418,-0.23029925961420938,G,0.001,LogisticRegressionCV(),0.0,0.0,54.400000000000006,54.400000000000006,0.6,0.0,1.105112821464843,1.0620203854734367,,1.105113,1.06202,0.513574,-0.17444483915007558,0.17444483915007558,1
-0.536094039217926,0.18853338068164377,-2.843496665045066,0.004462147636941288,-0.9056126752375273,-0.1665754031983246,G,0.01,LogisticRegressionCV(),0.2,0.0,54.400000000000006,54.30861723446894,1.7999999999999998,0.4,1.116883726629621,1.0525985997105236,,1.116884,1.052599,0.514588,-0.13609403921792596,0.13609403921792596,1
-0.5436198949106508,0.18894150690473008,-2.877186192786956,0.004012387685068252,-0.9139384436286477,-0.17330134619265386,G,0.05,LogisticRegressionCV(),4.6,1.6,54.400000000000006,53.09168443496801,5.6000000000000005,4.0,1.1226374479266568,1.0273140638282579,,1.122637,1.027314,0.545012,-0.14361989491065075,0.14361989491065075,1
-0.5475381036690949,0.17890936200293986,-3.0604217551236794,0.0022102550421586203,-0.8981940096918959,-0.196882197646294,G,0.1,LogisticRegressionCV(),12.4,6.800000000000001,54.400000000000006,52.722772277227726,9.6,6.4,1.12632152992762,1.0617358923858382,,1.126322,1.061736,0.589048,-0.14753810366909492,0.14753810366909492,1
-0.315990172916679,0.1664492626433902,-1.8984173789563328,0.057641122056593184,-0.642224732950972,0.010244387117613996,G,0.001,LogisticRegressionCV(),0.0,0.0,53.0,53.0,0.2,0.0,1.1875197229988885,1.137703990808447,,1.18752,1.137704,0.556496,0.084009827083321,0.084009827083321,1
-0.32653951636176076,0.16781723128956003,-1.9458044555528007,0.0516782332250746,-0.6554552456745266,0.002376212951005152,G,0.01,LogisticRegressionCV(),0.0,0.0,53.0,53.0,1.4000000000000001,0.4,1.1840546246891206,1.1295369266588744,,1.184055,1.129537,0.556496,0.07346048363823926,0.07346048363823926,1
-0.32376160408500015,0.1670508317325981,-1.9381023172829956,0.052610740810751934,-0.6511752178683532,0.0036520096983529426,G,0.05,LogisticRegressionCV(),0.2,0.6,53.0,53.0241935483871,5.0,4.8,1.1881672529537304,1.1233933296218492,,1.188167,1.123393,0.554382,0.07623839591499987,0.07623839591499987,1
-0.33919732602691893,0.16652885955334698,-2.036868125661175,0.041663259059811907,-0.6655878931380079,-0.012806758915829941,G,0.1,LogisticRegressionCV(),5.6000000000000005,6.0,53.0,53.84615384615385,8.799999999999999,7.000000000000001,1.1917776087958356,1.1444773478777135,,1.191778,1.144477,0.601434,0.06080267397308109,0.06080267397308109,1
-0.5388265254936851,0.17446335816240777,-3.088479616402271,0.002011834943973888,-0.8807684241139164,-0.19688462687345387,G,0.001,LogisticRegressionCV(),0.0,0.0,56.2,56.2,0.2,0.0,1.1817678717105156,1.1203269210405107,,1.181768,1.120327,0.515324,-0.13882652549368513,0.13882652549368513,1
-0.5159532390409757,0.17274327720584798,-2.986820948326369,0.002818947704292145,-0.8545238409358566,-0.17738263714609476,G,0.01,LogisticRegressionCV(),0.2,0.0,56.2,56.1122244488978,0.8,1.2,1.180682630062173,1.117659034143757,,1.180683,1.117659,0.516339,-0.11595323904097565,0.11595323904097565,1
-0.49527385866937856,0.1856715299971634,-2.6674733529526313,0.007642394927331404,-0.8591833704182672,-0.13136434692048998,G,0.05,LogisticRegressionCV(),3.8,3.2,56.2,56.344086021505376,3.2,3.2,1.166082873349751,1.1244414902663693,,1.166083,1.124441,0.55127,-0.09527385866937854,0.09527385866937854,1
-0.27024548348015515,0.14100562783710563,-1.9165581376110157,0.055294090605002365,-0.5466114356583407,0.006120468698030346,G,0.1,LogisticRegressionCV(),11.200000000000001,8.4,56.2,56.46766169154229,8.799999999999999,7.6,1.1834275765235198,1.1160610461847664,,1.183428,1.116061,0.587887,0.12975451651984488,0.12975451651984488,1
-0.419504056316605,0.17786781875184351,-2.3585157745813814,0.018348179951457197,-0.7681185750789163,-0.07088953755429361,G,0.001,LogisticRegressionCV(),0.0,0.0,50.6,50.6,0.6,0.0,1.162272153216602,1.065116327713764,,1.162272,1.065116,0.546249,-0.019504056316604956,0.019504056316604956,1
-0.4291014446047379,0.1804050650103703,-2.378544330670936,0.017381146846246746,-0.7826888746536708,-0.07551401455580509,G,0.01,LogisticRegressionCV(),0.0,0.0,50.6,50.6,2.8000000000000003,1.0,1.1726104182476589,1.0638713035410683,,1.17261,1.063871,0.546249,-0.029101444604737903,0.029101444604737903,1
-0.4137334291640425,0.17750102279079458,-2.330879127675084,0.019759734170511866,-0.7616290410530231,-0.06583781727506183,G,0.05,LogisticRegressionCV(),0.6,1.2,50.6,50.91649694501018,6.0,3.2,1.164988963453842,1.0589276409301709,,1.164989,1.058928,0.555604,-0.013733429164042465,0.013733429164042465,1
-0.33670858153851374,0.16254684361377048,-2.0714556742705574,0.03831623266435779,-0.6552945408221684,-0.01812262225485911,G,0.1,LogisticRegressionCV(),4.3999999999999995,7.6,50.6,52.04545454545455,9.4,6.0,1.1906777069331507,1.067615164007895,,1.190678,1.067615,0.588714,0.06329141846148628,0.06329141846148628,1
-0.5021422120025509,0.1468395602917847,-3.4196657290769927,0.0006269812777498482,-0.7899424616801467,-0.21434196232495512,G,0.001,LogisticRegressionCV(),0.0,0.0,51.6,51.6,0.4,0.0,1.136254741227782,1.1627461375770372,,1.136255,1.162746,0.527314,-0.10214221200255091,0.10214221200255091,1
-0.5184754631956494,0.14598113725383716,-3.5516606662277606,0.0003828082005666857,-0.8045932346353686,-0.23235769175593024,G,0.01,LogisticRegressionCV(),0.0,0.0,51.6,51.6,1.6,1.2,1.1372438272851664,1.1493328777045282,,1.137244,1.149333,0.527314,-0.11847546319564939,0.11847546319564939,1
-0.5463736040695487,0.15470720823705034,-3.5316622301939997,0.0004129564674861621,-0.8495941603629058,-0.24315304777619168,G,0.05,LogisticRegressionCV(),3.0,3.2,51.6,51.812366737739865,4.8,3.4000000000000004,1.133575941748588,1.1506028766996779,,1.133576,1.150603,0.559785,-0.1463736040695487,0.1463736040695487,1
-0.556112372517807,0.16721189838932535,-3.325794263892579,0.0008816697998922372,-0.8838416711474557,-0.2283830738881582,G,0.1,LogisticRegressionCV(),9.0,11.0,51.6,52.75,9.0,6.2,1.1186610891885642,1.1624728650075742,,1.118661,1.162473,0.631576,-0.15611237251780696,0.15611237251780696,1
-0.6221814772868663,0.18252780552970507,-3.4086942287026556,0.0006527459934152287,-0.9799294023022191,-0.2644335522715135,G,0.001,LogisticRegressionCV(),0.0,0.0,56.39999999999999,56.39999999999999,0.0,0.2,1.1465327778515209,1.0724459692958592,,1.146533,1.072446,0.530915,-0.22218147728686632,0.22218147728686632,1
-0.6286338609520652,0.18002900381954587,-3.4918476890656103,0.0004796916982043657,-0.9814842246109989,-0.27578349729313145,G,0.01,LogisticRegressionCV(),0.0,0.0,56.39999999999999,56.39999999999999,2.6,1.4000000000000001,1.1339005675662759,1.0771469380053607,,1.133901,1.077147,0.530915,-0.22863386095206517,0.22863386095206517,1
-0.5342287777361694,0.16473254869464693,-3.2430068129792096,0.0011827538289637225,-0.857098640259168,-0.21135891521317074,G,0.05,LogisticRegressionCV(),1.6,0.4,56.39999999999999,56.12244897959183,7.000000000000001,4.3999999999999995,1.1472914092384305,1.079231224777034,,1.147291,1.079231,0.534877,-0.13422877773616937,0.13422877773616937,1
-0.46310602939226225,0.16382398588080427,-2.826851189722675,0.004700816720622413,-0.784195141522437,-0.14201691726208754,G,0.1,LogisticRegressionCV(),6.2,4.3999999999999995,56.39999999999999,56.375838926174495,11.200000000000001,7.6,1.1511833706875714,1.0557957207359094,,1.151183,1.055796,0.56794,-0.06310602939226223,0.06310602939226223,1
-0.2607792824623526,0.16285477066904497,-1.6012996204594507,0.10931057305506134,-0.5799687676842107,0.05841020275950548,G,0.001,LogisticRegressionCV(),0.0,0.0,54.400000000000006,54.400000000000006,0.8,0.0,1.096780009309389,1.081652726409757,,1.09678,1.081653,0.537947,0.13922071753764742,0.13922071753764742,1
-0.27630262339304856,0.15977834949090305,-1.7292870046124729,0.08375774131079795,-0.5894624339044723,0.0368571871183751,G,0.01,LogisticRegressionCV(),0.0,0.0,54.400000000000006,54.400000000000006,2.0,0.6,1.089825606443759,1.086888312117243,,1.089826,1.086888,0.537947,0.12369737660695146,0.12369737660695146,1
-0.22876027276095012,0.1655270716850323,-1.3820112349733282,0.16696825146407346,-0.5531873717299932,0.09566682620809297,G,0.05,LogisticRegressionCV(),0.2,0.6,54.400000000000006,54.63709677419355,6.2,3.5999999999999996,1.1017173844546406,1.0897846902549095,,1.101717,1.089785,0.541987,0.1712397272390499,0.1712397272390499,1
-0.20558926551879128,0.1700503381434863,-1.2089906304409561,0.22666644503943778,-0.5388818038388822,0.12770327280129964,G,0.1,LogisticRegressionCV(),5.800000000000001,5.0,54.400000000000006,54.48430493273543,10.0,7.199999999999999,1.1067993814620622,1.1078448779835735,,1.106799,1.107845,0.582986,0.19441073448120874,0.19441073448120874,1
-0.20447847868168054,0.1888374148895706,-1.0828282033052434,0.27888468459540683,-0.5745930107988867,0.1656360534355256,G,0.001,LogisticRegressionCV(),0.0,0.0,56.599999999999994,56.599999999999994,0.2,0.0,1.1597508370676517,1.1094590121514691,,1.159751,1.109459,0.512153,0.19552152131831949,0.19552152131831949,1
-0.1749333632013805,0.20126950388193526,-0.8691498703350332,0.3847651623937314,-0.5694143419962182,0.21954761559345723,G,0.01,LogisticRegressionCV(),0.0,0.0,56.599999999999994,56.599999999999994,1.0,1.2,1.1568416547542824,1.1106849172802473,,1.156842,1.110685,0.512153,0.22506663679861952,0.22506663679861952,1
-0.33668061169046376,0.1520905481278064,-2.2136853067788316,0.026850434386849413,-0.6347726084099201,-0.03858861497100746,G,0.05,LogisticRegressionCV(),4.0,0.6,56.599999999999994,55.34591194968554,5.4,3.5999999999999996,1.167207614034347,1.0986518086576902,,1.167208,1.098652,0.52855,0.06331938830953626,0.06331938830953626,1
-0.3215869749241095,0.16888251214408942,-1.904205301314642,0.05688345157916102,-0.6525906163451731,0.009416666496954107,G,0.1,LogisticRegressionCV(),13.0,5.4,56.599999999999994,53.92156862745098,9.8,6.6000000000000005,1.1337231739097156,1.1428989821293214,,1.133723,1.142899,0.588116,0.07841302507589054,0.07841302507589054,1
-0.4455734604227697,0.1491072587114198,-2.988274777991369,0.0028055719360475045,-0.7378183173306487,-0.15332860351489064,G,0.001,LogisticRegressionCV(),0.0,0.0,54.6,54.6,0.4,0.8,1.0533597500924903,1.0619713271602567,,1.05336,1.061971,0.563767,-0.04557346042276966,0.04557346042276966,1
-0.4391499795871641,0.14547364809104912,-3.018759654066754,0.0025381180010188896,-0.7242730905452743,-0.15402686862905385,G,0.01,LogisticRegressionCV(),0.0,0.0,54.6,54.6,1.7999999999999998,1.7999999999999998,1.0561722527221886,1.0647142818991673,,1.056172,1.064714,0.563767,-0.0391499795871641,0.0391499795871641,1
-0.462955901221305,0.1556811537470257,-2.973744027961058,0.002941903770298347,-0.7680853556371183,-0.15782644680549168,G,0.05,LogisticRegressionCV(),0.8,0.6,54.6,54.563894523326574,5.0,5.2,1.0683213232544524,1.0575588058738652,,1.068321,1.057559,0.571204,-0.06295590122130496,0.06295590122130496,1
-0.3843226071181134,0.133598239816861,-2.876704121588354,0.004018521971848506,-0.646170345557106,-0.12247486867912077,G,0.1,LogisticRegressionCV(),6.2,4.2,54.6,54.91071428571429,10.4,8.200000000000001,1.0732668670103562,1.082006417578048,,1.073267,1.082006,0.599101,0.01567739288188663,0.01567739288188663,1
-0.420255453395293,0.16469042837657596,-2.5517903957013828,0.010717097140236337,-0.7430427616118552,-0.09746814517873081,G,0.001,LogisticRegressionCV(),0.0,0.0,53.6,53.6,0.2,0.0,1.1026301145513053,1.1095545929876427,,1.10263,1.109555,0.582932,-0.020255453395293,0.020255453395293,1
-0.40106279726727756,0.16925755165702766,-2.3695415261586956,0.017810154951034458,-0.7328015026264796,-0.06932409190807559,G,0.01,LogisticRegressionCV(),0.0,0.0,53.6,53.6,1.6,0.8,1.0891220509792965,1.1170688425148456,,1.089122,1.117069,0.582932,-0.0010627972672775376,0.0010627972672775376,1
-0.4469197321538373,0.16450605538343685,-2.716737272145637,0.00659289196491017,-0.7693456759441251,-0.12449378836354957,G,0.05,LogisticRegressionCV(),0.4,0.0,53.6,53.41365461847389,5.0,2.1999999999999997,1.094228578406707,1.1010976789766398,,1.094229,1.101098,0.585102,-0.04691973215383727,0.04691973215383727,1
-0.29603692294787487,0.12228958350796391,-2.420786091961757,0.015486987468699316,-0.5357201023078875,-0.056353743587862215,G,0.1,LogisticRegressionCV(),3.5999999999999996,2.1999999999999997,53.6,53.503184713375795,8.200000000000001,5.4,1.0710522318505504,1.0910877737528906,,1.071052,1.091088,0.603745,0.10396307705212515,0.10396307705212515,1
-0.4439894510280879,0.12491271283000281,-3.554397634709331,0.0003788459571003709,-0.6888138693860877,-0.19916503267008806,G,0.001,LogisticRegressionCV(),0.0,0.0,56.00000000000001,56.00000000000001,0.2,0.0,1.1169224507954607,1.138389613855226,,1.116922,1.13839,0.53737,-0.04398945102808788,0.04398945102808788,1
-0.4166541457332399,0.12057214210859506,-3.4556418957703703,0.0005489841498247363,-0.6529712018049315,-0.1803370896615483,G,0.01,LogisticRegressionCV(),0.0,0.0,56.00000000000001,56.00000000000001,1.6,1.2,1.1065126398667156,1.1298812668152476,,1.106513,1.129881,0.53737,-0.016654145733239867,0.016654145733239867,1
-0.4510064619258536,0.129859704243065,-3.4730285622835075,0.0005146205855948557,-0.7055268052852842,-0.19648611856642295,G,0.05,LogisticRegressionCV(),4.0,0.4,56.00000000000001,54.39330543933054,5.6000000000000005,3.8,1.1119015986639345,1.1639457840741048,,1.111902,1.163946,0.560349,-0.05100646192585356,0.05100646192585356,1
-0.40531556749563385,0.15390875175229782,-2.633479661689106,0.008451489723752308,-0.7069711778356536,-0.10365995715561421,G,0.1,LogisticRegressionCV(),12.4,4.8,56.00000000000001,52.65700483091788,11.4,7.000000000000001,1.1353439811506545,1.1779948588172795,,1.135344,1.177995,0.610456,-0.005315567495633833,0.005315567495633833,1
-0.25593579353550855,0.13074634104372343,-1.9574987069804117,0.05028886365756171,-0.5121939130915976,0.00032232602058041016,G,0.001,LogisticRegressionCV(),0.0,0.0,54.6,54.6,0.2,0.0,1.0705732425809622,1.1358129404051684,,1.070573,1.135813,0.560786,0.14406420646449147,0.14406420646449147,1
-0.25552302698276214,0.13377932832899708,-1.910033711294817,0.056128872950438696,-0.5177256923835554,0.0066796384180310975,G,0.01,LogisticRegressionCV(),0.0,0.0,54.6,54.6,1.2,0.6,1.0742562962810913,1.1509965213122648,,1.074256,1.150997,0.560786,0.1444769730172379,0.1444769730172379,1
-0.24571692457772668,0.12959004987222802,-1.8961094993018086,0.05794556674673227,-0.49970875508204304,0.008274905926589665,G,0.05,LogisticRegressionCV(),0.6,0.0,54.6,54.32595573440644,5.4,2.6,1.0710916186152417,1.144368654943702,,1.071092,1.144369,0.563916,0.15428307542227335,0.15428307542227335,1
-0.2785420043088046,0.13473651125336214,-2.0673090145923902,0.038705045368593816,-0.5426207137679702,-0.014463294849639097,G,0.1,LogisticRegressionCV(),4.3999999999999995,3.8,54.6,54.68409586056645,10.4,5.800000000000001,1.033593625962726,1.1056759199657398,,1.033594,1.105676,0.573323,0.12145799569119542,0.12145799569119542,1
-0.15679621559108284,0.16068513012927144,-0.9757979189794354,0.32916461622699866,-0.47173328349558674,0.1581408523134211,G,0.001,LogisticRegressionCV(),0.0,0.0,52.6,52.6,0.4,0.0,1.1985288521289879,1.0154014344017324,,1.198529,1.015401,0.559134,0.24320378440891718,0.24320378440891718,1
-0.19333454979334153,0.15279654211326774,-1.2653071013218549,0.2057612619305954,-0.4928102692976039,0.10614116971092086,G,0.01,LogisticRegressionCV(),0.0,0.0,52.6,52.6,2.0,1.0,1.1895379190802458,1.0127870429497654,,1.189538,1.012787,0.559134,0.2066654502066585,0.2066654502066585,1
-0.2239281225567019,0.15773091978248593,-1.4196843768203673,0.15569958847291382,-0.5330750445787507,0.08521879946534686,G,0.05,LogisticRegressionCV(),0.2,0.2,52.6,52.610441767068274,4.6,4.2,1.1915151241019388,1.0138172355925927,,1.191515,1.013817,0.561205,0.17607187744329814,0.17607187744329814,1
-0.23236501276411736,0.16859074988734893,-1.3782785409008615,0.16811730599954433,-0.5627968106699215,0.09806678514168671,G,0.1,LogisticRegressionCV(),3.2,5.0,52.6,53.59477124183007,10.0,6.800000000000001,1.1986420982090331,1.0473106068608953,,1.198642,1.047311,0.576606,0.16763498723588266,0.16763498723588266,1
-0.25392170001427644,0.1921150549950292,-1.3217168223533884,0.1862624647852733,-0.6304602886924655,0.12261688866391263,G,0.001,LogisticRegressionCV(),0.0,0.0,55.400000000000006,55.400000000000006,0.6,0.4,1.1534232226328782,1.1375000772367674,,1.153423,1.1375,0.52888,0.14607829998572358,0.14607829998572358,1
-0.2612319593225508,0.18887624280346121,-1.3830853231995974,0.16663870536897862,-0.6314225927525774,0.10895867410747578,G,0.01,LogisticRegressionCV(),0.0,0.0,55.400000000000006,55.400000000000006,1.6,1.7999999999999998,1.1449182356365535,1.14882517315693,,1.144918,1.148825,0.52888,0.13876804067744924,0.13876804067744924,1
-0.2681575640381152,0.19346170913454497,-1.3861014938704084,0.16571591429130628,-0.647335546329387,0.11102041825315656,G,0.05,LogisticRegressionCV(),2.4,1.7999999999999998,55.400000000000006,55.323590814196244,6.2,4.3999999999999995,1.1385970947289001,1.1530583651890896,,1.138597,1.153058,0.550454,0.13184243596188483,0.13184243596188483,1
-0.552183273665035,0.15726276798085367,-3.511214261040234,0.00044606471565932935,-0.8604126350165869,-0.24395391231348296,G,0.1,LogisticRegressionCV(),12.2,8.6,55.400000000000006,55.05050505050505,11.4,7.6,1.137516083419204,1.2069723504300602,,1.137516,1.206972,0.610143,-0.15218327366503492,0.15218327366503492,1
