coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.3948109967829336,0.12048551040580904,-3.276833832160936,0.0010497813120534806,-0.6309582578372452,-0.15866373572862194,G,0.001,LogisticRegressionCV(),0.0,0.0,54.6,0.6,0.0,1.0893590398876312,1.0549276033835986,0.6136343042832526,1.089359,1.054928,0.613634,0.005189003217066446,0.005189003217066446,1
-0.2734226499385246,0.13045629159784453,-2.0958946984435225,0.0360915331207593,-0.5291122830269551,-0.017733016850094097,G,0.01,LogisticRegressionCV(),0.0,0.0,54.6,1.6,0.4,1.0868502427767868,1.0598283069567487,0.6260085299830012,1.08685,1.059828,0.626009,0.1265773500614754,0.1265773500614754,1
-0.3963285001176872,0.1201705787877579,-3.2980493571365095,0.0009735901900661326,-0.6318585065430257,-0.16079849369234875,G,0.05,LogisticRegressionCV(),0.0,0.0,54.6,6.4,3.2,1.0939495087617805,1.092880211856354,0.6100700518549522,1.09395,1.09288,0.61007,0.003671499882312801,0.003671499882312801,1
-0.34812312642494453,0.12426385359044152,-2.8014834271301114,0.005086825382241487,-0.5916758040423682,-0.10457044880752087,G,0.1,LogisticRegressionCV(),2.0,0.6,54.6,11.799999999999999,6.2,1.0907887329422974,1.0416778120747443,0.6179668663572989,1.090789,1.041678,0.617967,0.05187687357505549,0.05187687357505549,1
-0.4316846635225399,0.12673269557275538,-3.4062611985927194,0.0006585913745419371,-0.6800761825088192,-0.18329314453626064,G,0.001,LogisticRegressionCV(),0.0,0.0,52.6,0.2,0.2,1.0360552597830934,1.1652478474955816,0.6179225539754202,1.036055,1.165248,0.617923,-0.0316846635225399,0.0316846635225399,1
-0.4090058717513373,0.13182215154379712,-3.1027097264107963,0.0019175762281463079,-0.6673725411417607,-0.15063920236091388,G,0.01,LogisticRegressionCV(),0.0,0.0,52.6,0.6,0.4,1.0403267387596056,1.1192228087472693,0.6210236606111367,1.040327,1.119223,0.621024,-0.009005871751337269,0.009005871751337269,1
-0.4492261577837615,0.13586785574086632,-3.3063461208996126,0.0009452125103437288,-0.7155222616925432,-0.1829300538749799,G,0.05,LogisticRegressionCV(),0.0,0.0,52.6,4.8,2.4,1.0851734488345088,1.1378200432385315,0.6208245625142723,1.085173,1.13782,0.620825,-0.04922615778376149,0.04922615778376149,1
-0.3958165702274713,0.13226298293576275,-2.992648142675799,0.0027656840349659386,-0.655047253269402,-0.13658588718554054,G,0.1,LogisticRegressionCV(),0.4,0.4,52.6,11.4,7.000000000000001,1.0891097412470898,1.1523111720179062,0.6238101140351696,1.08911,1.152311,0.62381,0.004183429772528724,0.004183429772528724,1
-0.33283959152367726,0.1255960818027726,-2.6500794192476924,0.008047285161762386,-0.579003388456458,-0.0866757945908965,G,0.001,LogisticRegressionCV(),0.0,0.0,56.99999999999999,0.0,0.0,1.0730162924646316,1.0694372746384602,0.6021729303533332,1.073016,1.069437,0.602173,0.06716040847632276,0.06716040847632276,1
-0.2835239243607076,0.1266071132880298,-2.2393996434915455,0.025129924551865825,-0.5316693065918285,-0.035378542129586715,G,0.01,LogisticRegressionCV(),0.0,0.0,56.99999999999999,0.8,0.4,1.0556611826392834,1.069623893122979,0.6024071931970689,1.055661,1.069624,0.602407,0.11647607563929241,0.11647607563929241,1
-0.2912089332400151,0.1471399583849908,-1.9791288269775686,0.047801503621012736,-0.5795979523613195,-0.002819914118710798,G,0.05,LogisticRegressionCV(),0.8,0.0,56.99999999999999,4.8,2.6,1.0511643399229447,1.1160325595207932,0.6043429547666532,1.051164,1.116033,0.604343,0.1087910667599849,0.1087910667599849,1
-0.28967088752139486,0.1389602415767993,-2.08455946992077,0.037109306720903804,-0.5620279562949069,-0.017313818747882848,G,0.1,LogisticRegressionCV(),3.0,0.4,56.99999999999999,10.0,5.800000000000001,1.0662189215662528,1.0894913310720304,0.6144987328501158,1.066219,1.089491,0.614499,0.11032911247860516,0.11032911247860516,1
-0.3209811647033963,0.12346296533395154,-2.599817393298333,0.009327337907627539,-0.5629641301824586,-0.0789981992243341,G,0.001,LogisticRegressionCV(),0.0,0.0,56.8,0.4,0.0,1.1594275793591093,1.1036334638254133,0.5871584594506498,1.159428,1.103633,0.587158,0.0790188352966037,0.0790188352966037,1
-0.2907516218104948,0.1514923883249625,-1.9192490462742644,0.05495282312452543,-0.5876712468593774,0.006168003238387898,G,0.01,LogisticRegressionCV(),0.0,0.0,56.8,1.4000000000000001,1.2,1.1245370252761375,1.09680243796297,0.5949239779649949,1.124537,1.096802,0.594924,0.10924837818950522,0.10924837818950522,1
-0.3251249728432134,0.16942661961442065,-1.918972199192367,0.054987852295389494,-0.6571950453098454,0.006945099623418605,G,0.05,LogisticRegressionCV(),0.8,0.0,56.8,5.6000000000000005,4.0,1.1468157861534558,1.0455198213929353,0.607783373900397,1.146816,1.04552,0.607783,0.07487502715678662,0.07487502715678662,1
-0.29758236890835404,0.1385385109282775,-2.1480118915267887,0.031712810800951695,-0.5691128607995866,-0.026051877017121472,G,0.1,LogisticRegressionCV(),3.4000000000000004,1.0,56.8,10.8,7.6,1.180384829073417,1.0729561282985414,0.5939012768477153,1.180385,1.072956,0.593901,0.10241763109164598,0.10241763109164598,1
-0.4759513451558562,0.09964679588497131,-4.77638383581623,1.7847557510999513e-06,-0.6712554762652141,-0.28064721404649834,G,0.001,LogisticRegressionCV(),0.0,0.0,56.99999999999999,0.6,0.0,1.0792480410755219,1.110770126890061,0.6155837196487062,1.079248,1.11077,0.615584,-0.07595134515585616,0.07595134515585616,1
-0.3903640476050913,0.11251261452257698,-3.469513611976017,0.0005214016462077277,-0.6108847198757804,-0.16984337533440216,G,0.01,LogisticRegressionCV(),0.0,0.0,56.99999999999999,2.1999999999999997,0.4,1.1250344134001375,1.1323254265242453,0.6253936623949613,1.125034,1.132325,0.625394,0.00963595239490872,0.00963595239490872,1
-0.46169015850220274,0.11066728793654411,-4.171875602182759,3.021025637658875e-05,-0.6785940571245532,-0.24478625987985228,G,0.05,LogisticRegressionCV(),0.4,0.0,56.99999999999999,5.6000000000000005,2.0,1.0927979286918317,1.1336894600272474,0.6130265577086786,1.092798,1.133689,0.613027,-0.06169015850220272,0.06169015850220272,1
-0.4260211738771408,0.10056176801439703,-4.236412925995384,2.2711893745240034e-05,-0.6231186174070309,-0.2289237303472506,G,0.1,LogisticRegressionCV(),0.0,0.0,56.99999999999999,11.0,6.0,1.106259377860241,1.1478709486344474,0.6161503779025784,1.106259,1.147871,0.61615,-0.026021173877140757,0.026021173877140757,1
-0.5171491561653618,0.13614284971770793,-3.798577429792825,0.00014552896671334552,-0.7839842383647184,-0.25031407396600525,G,0.001,LogisticRegressionCV(),0.0,0.0,56.2,0.0,0.0,1.1869335108219947,1.1342593250610349,0.624891693884678,1.186934,1.134259,0.624892,-0.11714915616536181,0.11714915616536181,1
-0.5900825763811284,0.12421630829205171,-4.750443677602728,2.0297082252817773e-06,-0.8335420669260738,-0.34662308583618295,G,0.01,LogisticRegressionCV(),0.0,0.0,56.2,1.7999999999999998,0.8,1.2077139273100475,1.1403610236077357,0.6128928558675484,1.207714,1.140361,0.612893,-0.19008257638112835,0.19008257638112835,1
-0.5350376844932899,0.11346936001367389,-4.7152613219005906,2.4140072255094424e-06,-0.7574335434689001,-0.3126418255176798,G,0.05,LogisticRegressionCV(),0.0,0.0,56.2,6.0,3.4000000000000004,1.1885675202320451,1.1738641874565878,0.6097598505369426,1.188568,1.173864,0.60976,-0.1350376844932899,0.1350376844932899,1
-0.5981491478740171,0.10967166231688294,-5.453999102755804,4.924945030041964e-08,-0.8131016561397463,-0.38319663960828787,G,0.1,LogisticRegressionCV(),1.0,0.2,56.2,9.8,7.199999999999999,1.2009147664139002,1.1664814414750841,0.6092633475722741,1.200915,1.166481,0.609263,-0.19814914787401705,0.19814914787401705,1
-0.3886023299888491,0.13361669936238207,-2.908336546578808,0.003633570690857929,-0.650486248472234,-0.1267184115054642,G,0.001,LogisticRegressionCV(),0.0,0.0,55.400000000000006,0.2,0.2,1.061679816599673,1.1268196056357602,0.6217047189052741,1.06168,1.12682,0.621705,0.01139767001115094,0.01139767001115094,1
-0.32130396236058956,0.15619252125060337,-2.0571020929041337,0.03967640644532079,-0.6274356786662791,-0.015172246054899918,G,0.01,LogisticRegressionCV(),0.0,0.0,55.400000000000006,1.7999999999999998,0.2,1.0766059581494796,1.146966691425809,0.6245951356682895,1.076606,1.146967,0.624595,0.07869603763941047,0.07869603763941047,1
-0.44357936234270595,0.134219009644856,-3.3048922318561176,0.0009501292606038544,-0.7066437872872579,-0.18051493739815405,G,0.05,LogisticRegressionCV(),0.2,0.0,55.400000000000006,5.6000000000000005,2.1999999999999997,1.1134586581806885,1.1184802672349647,0.617795197629162,1.113459,1.11848,0.617795,-0.04357936234270593,0.04357936234270593,1
-0.36688155296478814,0.13557976684358822,-2.706019943138282,0.0068094956421855795,-0.6326130130105588,-0.10115009291901744,G,0.1,LogisticRegressionCV(),1.4000000000000001,0.0,55.400000000000006,11.0,6.0,1.1073052005659985,1.1230846804924854,0.6286729511800918,1.107305,1.123085,0.628673,0.033118447035211884,0.033118447035211884,1
-0.43616416465748503,0.11164921811172328,-3.9065581652442165,9.362011516671563e-05,-0.6549926110585198,-0.21733571825645032,G,0.001,LogisticRegressionCV(),0.0,0.0,53.800000000000004,0.2,0.0,1.0434476803575432,1.1018024186836175,0.6189782234253701,1.043448,1.101802,0.618978,-0.03616416465748501,0.03616416465748501,1
-0.4197215168275314,0.10619311549520598,-3.952436227812522,7.735954951553502e-05,-0.6278561986042375,-0.21158683505082532,G,0.01,LogisticRegressionCV(),0.0,0.0,53.800000000000004,0.8,0.8,1.041201241780084,1.091053167336545,0.6319845536702126,1.041201,1.091053,0.631985,-0.01972151682753137,0.01972151682753137,1
-0.5061559846148498,0.11370843031186556,-4.451349677650348,8.533225728435353e-06,-0.7290204127646889,-0.2832915564650107,G,0.05,LogisticRegressionCV(),0.0,0.0,53.800000000000004,4.3999999999999995,3.8,1.0786153360168003,1.0895467779734833,0.6238620813307106,1.078615,1.089547,0.623862,-0.10615598461484976,0.10615598461484976,1
-0.34750659511689974,0.11957926471264271,-2.9060773701191613,0.0036599094005955617,-0.5818776472514608,-0.11313554298233866,G,0.1,LogisticRegressionCV(),0.8,0.0,53.800000000000004,8.799999999999999,6.6000000000000005,1.057541589336014,1.0931202674721743,0.6209125398582335,1.057542,1.09312,0.620913,0.05249340488310028,0.05249340488310028,1
-0.6311540623474672,0.14745981902373423,-4.2801765696313545,1.8674509505910628e-05,-0.9201699968007806,-0.34213812789415377,G,0.001,LogisticRegressionCV(),0.0,0.0,53.0,0.4,0.0,1.188640333369472,1.1300217352865949,0.6350603524859539,1.18864,1.130022,0.63506,-0.23115406234746716,0.23115406234746716,1
-0.5614963032215052,0.1490019394760756,-3.7683825136495055,0.0001643087866346211,-0.8535347382212304,-0.26945786822178014,G,0.01,LogisticRegressionCV(),0.0,0.0,53.0,1.0,0.4,1.1657422057336295,1.1254398102409002,0.649114841056557,1.165742,1.12544,0.649115,-0.1614963032215052,0.1614963032215052,1
-0.560525915346525,0.12122408536307579,-4.623882404785363,3.766234345294091e-06,-0.7981207567169626,-0.32293107397608733,G,0.05,LogisticRegressionCV(),0.0,0.0,53.0,5.0,4.3999999999999995,1.2203286179071657,1.1292915732057855,0.6422251227875588,1.220329,1.129292,0.642225,-0.16052591534652494,0.16052591534652494,1
-0.5913363776692547,0.14770411254072682,-4.00352006113712,6.240690648621501e-05,-0.8808311186175302,-0.30184163672097925,G,0.1,LogisticRegressionCV(),0.8,0.2,53.0,9.4,8.4,1.1945300339897975,1.1626126258042724,0.6451464954494904,1.19453,1.162613,0.645146,-0.1913363776692547,0.1913363776692547,1
-0.32397928294289463,0.18115825974383748,-1.788377098571215,0.07371518859104896,-0.6790429475427684,0.031084381656979132,G,0.001,LogisticRegressionCV(),0.0,0.0,56.39999999999999,0.2,0.2,1.1891104472997345,1.0689385492785892,0.5960121717153898,1.18911,1.068939,0.596012,0.07602071705710539,0.07602071705710539,1
-0.30804734922914395,0.11631908238911123,-2.648295902117438,0.008089868132433451,-0.5360285614265492,-0.08006613703173865,G,0.01,LogisticRegressionCV(),0.0,0.0,56.39999999999999,2.6,0.6,1.1840022598029016,1.1098291336681552,0.597013598103028,1.184002,1.109829,0.597014,0.09195265077085607,0.09195265077085607,1
-0.33654804870968874,0.11302052015723205,-2.9777605716332696,0.002903627119085947,-0.5580641977318468,-0.11503189968753072,G,0.05,LogisticRegressionCV(),0.2,0.0,56.39999999999999,5.2,3.4000000000000004,1.1655879413088714,1.0779895857147048,0.6014098411916846,1.165588,1.07799,0.60141,0.06345195129031128,0.06345195129031128,1
-0.3837632341352157,0.1422024625432195,-2.6987101859686766,0.00696087659736937,-0.662474939232832,-0.1050515290375994,G,0.1,LogisticRegressionCV(),3.8,0.6,56.39999999999999,8.200000000000001,7.000000000000001,1.1418644267909428,1.0753951695605855,0.601167338031562,1.141864,1.075395,0.601167,0.01623676586478434,0.01623676586478434,1
-0.23289714752999538,0.1294965452891245,-1.7984815502993559,0.07210072978291948,-0.48670571241903937,0.02091141735904864,G,0.001,LogisticRegressionCV(),0.0,0.0,50.4,0.2,0.0,1.0760891492379812,1.076200773119403,0.6365961209159148,1.076089,1.076201,0.636596,0.16710285247000464,0.16710285247000464,1
-0.40768591110030267,0.14569000185111516,-2.798310837533853,0.005137064953116798,-0.6932330676360622,-0.12213875456454315,G,0.01,LogisticRegressionCV(),0.0,0.0,50.4,1.4000000000000001,0.4,1.0878638781328924,1.1167642242086349,0.6507295605857926,1.087864,1.116764,0.65073,-0.007685911100302645,0.007685911100302645,1
-0.26050434937523165,0.12626609569122857,-2.0631377564114253,0.03909954183765373,-0.5079813493985277,-0.013027349351935558,G,0.05,LogisticRegressionCV(),0.0,0.0,50.4,5.6000000000000005,3.4000000000000004,1.0813998779533631,1.0491675310582729,0.6467548609182968,1.0814,1.049168,0.646755,0.13949565062476837,0.13949565062476837,1
-0.31317559597657973,0.12967106496003794,-2.415154036662645,0.01572855647036778,-0.5673262131352079,-0.0590249788179516,G,0.1,LogisticRegressionCV(),0.2,0.0,50.4,9.0,7.3999999999999995,1.0661768190504008,1.080779633794821,0.6402875866629713,1.066177,1.08078,0.640288,0.08682440402342029,0.08682440402342029,1
-0.5004340696129461,0.1283146754721318,-3.9000532696015244,9.617152563794719e-05,-0.7519262122262695,-0.24894192699962275,G,0.001,LogisticRegressionCV(),0.0,0.0,53.2,0.2,0.0,1.162657966926897,1.0699529563499324,0.6406620307395342,1.162658,1.069953,0.640662,-0.1004340696129461,0.1004340696129461,1
-0.5338256285852145,0.12477638339648546,-4.278258545841542,1.883611623498575e-05,-0.7783828461634876,-0.28926841100694145,G,0.01,LogisticRegressionCV(),0.0,0.0,53.2,1.4000000000000001,1.0,1.1250878666757997,1.0777005768601071,0.6436016638959361,1.125088,1.077701,0.643602,-0.13382562858521452,0.13382562858521452,1
-0.45088964683085586,0.1374525201198847,-3.2803301564612597,0.0010368567289862846,-0.720291635850097,-0.1814876578116147,G,0.05,LogisticRegressionCV(),0.0,0.0,53.2,5.6000000000000005,3.4000000000000004,1.2018483928830002,1.092936089882894,0.6426670478620318,1.201848,1.092936,0.642667,-0.05088964683085584,0.05088964683085584,1
-0.5051681480979279,0.11427055931630702,-4.420807521380861,9.833273509291184e-06,-0.7291343288511376,-0.28120196734471814,G,0.1,LogisticRegressionCV(),0.2,0.0,53.2,11.4,7.199999999999999,1.1595003288430916,1.0490197103315602,0.6481017441029191,1.1595,1.04902,0.648102,-0.10516814809792785,0.10516814809792785,1
-0.36957258398760484,0.11353852274012967,-3.2550413293071774,0.0011337586567648319,-0.5921039994161409,-0.14704116855906876,G,0.001,LogisticRegressionCV(),0.0,0.0,53.2,0.4,0.0,1.0870446070154884,1.1845769726967854,0.6395545582942851,1.087045,1.184577,0.639555,0.03042741601239518,0.03042741601239518,1
-0.37957219635699746,0.12101714897663449,-3.1365157712506,0.001709682412241464,-0.6167614498629193,-0.1423829428510756,G,0.01,LogisticRegressionCV(),0.0,0.0,53.2,1.7999999999999998,0.2,1.1219093897230323,1.2639922729005801,0.6349568133715179,1.121909,1.263992,0.634957,0.020427803643002562,0.020427803643002562,1
-0.39062907754432696,0.1201017394068335,-3.2524847639475665,0.0011440072890046412,-0.6260241612623356,-0.15523399382631836,G,0.05,LogisticRegressionCV(),0.0,0.0,53.2,6.800000000000001,2.6,1.1160458241207445,1.2061271319269369,0.6331563008257378,1.116046,1.206127,0.633156,0.009370922455673059,0.009370922455673059,1
-0.4601747462173293,0.13519909111300885,-3.4036822468923487,0.0006648404507398335,-0.725160095541376,-0.19518939689328269,G,0.1,LogisticRegressionCV(),1.0,0.4,53.2,11.799999999999999,6.2,1.085568041457308,1.1777486736812564,0.6358382849966869,1.085568,1.177749,0.635838,-0.06017474621732927,0.06017474621732927,1
-0.6015323293214755,0.18099061918511697,-3.323555287173359,0.0008887780335655373,-0.9562674244639089,-0.2467972341790421,G,0.001,LogisticRegressionCV(),0.0,0.0,52.2,0.0,0.0,1.0530923033017197,1.0890252969706953,0.6427332867577761,1.053092,1.089025,0.642733,-0.20153232932147547,0.20153232932147547,1
-0.48712164820507164,0.17561056245023227,-2.7738744265062136,0.00553930553212382,-0.8313120259123489,-0.14293127049779442,G,0.01,LogisticRegressionCV(),0.0,0.0,52.2,1.2,0.2,1.0183141987402802,1.1015870056487025,0.6316268540708427,1.018314,1.101587,0.631627,-0.08712164820507162,0.08712164820507162,1
-0.41794275578423895,0.09899206893604823,-4.221982228235296,2.4216320741745307e-05,-0.6119636456539997,-0.22392186591447816,G,0.05,LogisticRegressionCV(),0.0,0.0,52.2,4.0,3.4000000000000004,1.0414790864357357,1.0713365873231115,0.6435865588690033,1.041479,1.071337,0.643587,-0.01794275578423893,0.01794275578423893,1
-0.40341316044592274,0.10361757281005113,-3.893289038775774,9.889420507193042e-05,-0.6064998713190797,-0.20032644957276577,G,0.1,LogisticRegressionCV(),0.2,0.0,52.2,8.799999999999999,8.0,1.031140057605944,1.051152734118633,0.6428006313870797,1.03114,1.051153,0.642801,-0.003413160445922714,0.003413160445922714,1
-0.4518002284163109,0.1671772731167105,-2.7025218200616195,0.006881566747499405,-0.7794616627586797,-0.12413879407394213,G,0.001,LogisticRegressionCV(),0.0,0.0,49.4,0.6,0.2,1.0773904067766602,1.136363223851672,0.6153298454331199,1.07739,1.136363,0.61533,-0.05180022841631088,0.05180022841631088,1
-0.45356538788443623,0.13764572018642499,-3.2951652057916156,0.0009836383372509709,-0.723346042075907,-0.18378473369296539,G,0.01,LogisticRegressionCV(),0.0,0.0,49.4,2.0,1.2,1.0679502518503357,1.1074807264387476,0.6022858797673751,1.06795,1.107481,0.602286,-0.05356538788443621,0.05356538788443621,1
-0.46953984462500364,0.14014943868050456,-3.3502798801456692,0.000807299446832021,-0.7442276968922974,-0.19485199235770995,G,0.05,LogisticRegressionCV(),0.2,0.2,49.4,5.2,4.0,1.07976699587541,1.127734047954964,0.5972893121595302,1.079767,1.127734,0.597289,-0.06953984462500362,0.06953984462500362,1
